Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
6.30957344480204e+04	(-5.38523282288750e+01dB,-8.99590383470198e+01°)
6.60693448007608e+04	(-5.40348026471099e+01dB,-8.99661841467306e+01°)
6.91830970918949e+04	(-5.41933604304587e+01dB,-8.99733857422569e+01°)
7.24435960075003e+04	(-5.43249768698675e+01dB,-8.99806852611139e+01°)
7.58577575029197e+04	(-5.44261409307973e+01dB,-8.99881318845569e+01°)
7.94328234724296e+04	(-5.44927476752385e+01dB,-8.99957841372824e+01°)
8.31763771102686e+04	(-5.45199578236713e+01dB,-9.00037130755885e+01°)
8.70963589956096e+04	(-5.45020111851213e+01dB,-9.00120068208802e+01°)
9.12010839355926e+04	(-5.44319738672931e+01dB,-9.00207771593363e+01°)
9.54992586021453e+04	(-5.43013880126871e+01dB,-9.00301694073585e+01°)
1.00000000000002e+05	(-5.40997738841978e+01dB,-9.00403776118954e+01°)
1.04712854805092e+05	(-5.38139007850150e+01dB,-9.00516688045613e+01°)
1.09647819614321e+05	(-5.34266818444028e+01dB,-9.00644233234002e+01°)
1.14815362149690e+05	(-5.29154282326886e+01dB,-9.00792052066182e+01°)
1.20226443461744e+05	(-5.22489508324050e+01dB,-9.00968926109628e+01°)
1.25892541179419e+05	(-5.13824429210502e+01dB,-9.01189379883199e+01°)
1.31825673855643e+05	(-5.02477076001953e+01dB,-9.01479388235172e+01°)
1.38038426460291e+05	(-4.87324485496696e+01dB,-9.01890593444590e+01°)
1.44543977074595e+05	(-4.66294771811551e+01dB,-9.02542742289190e+01°)
1.51356124843624e+05	(-4.34806842025306e+01dB,-9.03792040512853e+01°)
1.58489319246114e+05	(-3.78510610336653e+01dB,-9.07387946260849e+01°)
1.65958690743759e+05	(-5.94592440687739e+00dB,-1.20457455048565e+02°)
1.73780082874941e+05	(-3.79072343369881e+01dB,9.07144305014708e+01°)
1.81970085861002e+05	(-4.41420729114656e+01dB,9.03301498338514e+01°)
1.90546071796328e+05	(-4.77340363859146e+01dB,9.01994131262026e+01°)
1.99526231496892e+05	(-5.01925032746448e+01dB,9.01306074497659e+01°)
2.08929613085408e+05	(-5.19716498342199e+01dB,9.00859454166463e+01°)
2.18776162394960e+05	(-5.32578662085792e+01dB,9.00527559441645e+01°)
2.29086765276782e+05	(-5.41324749599257e+01dB,9.00254009486202e+01°)
2.39883291901954e+05	(-5.46210221700619e+01dB,9.00007239576126e+01°)
2.51188643150963e+05	(-5.47081236330026e+01dB,8.99764073168107e+01°)
2.63026799189543e+05	(-5.43347263564499e+01dB,8.99500197482072e+01°)
2.75422870333822e+05	(-5.33753436812634e+01dB,8.99178021795877e+01°)
2.88403150312666e+05	(-5.15683220793730e+01dB,8.98714783040953e+01°)
3.01995172040208e+05	(-4.82699272986306e+01dB,8.97842472184722e+01°)
3.16227766016844e+05	(-4.09775246222622e+01dB,8.94743961324996e+01°)
3.31131121482598e+05	(-3.46325365428654e+01dB,-8.89536588627173e+01°)
3.46736850452539e+05	(-4.70225250415125e+01dB,-8.97862654431716e+01°)
3.63078054770109e+05	(-5.16194124313736e+01dB,-8.99120921306474e+01°)
3.80189396320569e+05	(-5.39981485722751e+01dB,-8.99724084756046e+01°)
3.98107170553505e+05	(-5.49727472270138e+01dB,-9.00161359634475e+01°)
4.16869383470344e+05	(-5.46211686730619e+01dB,-9.00592412038528e+01°)
4.36515832240175e+05	(-5.25068629192259e+01dB,-9.01195094861120e+01°)
4.57088189614884e+05	(-4.66697946502433e+01dB,-9.02781492475212e+01°)
4.78630092322648e+05	(-3.46516946908901e+01dB,9.10433756546392e+01°)
5.01187233627283e+05	(-5.04306622142161e+01dB,9.01141596628824e+01°)
5.24807460249784e+05	(-5.46789520214763e+01dB,9.00130056528002e+01°)
5.49540873857636e+05	(-5.55508061853903e+01dB,8.99524711965570e+01°)
5.75439937337169e+05	(-5.29955806285670e+01dB,8.98748977650826e+01°)
6.02559586074371e+05	(-3.97180628573887e+01dB,8.93702500942199e+01°)
6.30957344480207e+05	(-5.03426916627175e+01dB,-8.98911076376839e+01°)
6.60693448007610e+05	(-5.56856167177033e+01dB,-9.00198901289639e+01°)
6.91830970918951e+05	(-5.42243828039975e+01dB,-9.01074526676972e+01°)
7.24435960075006e+05	(-2.02369989292310e+01dB,-9.55390298635908e+01°)
7.58577575029200e+05	(-5.49304152975451e+01dB,9.00059418925017e+01°)
7.94328234724299e+05	(-5.50724388857102e+01dB,8.98952944255774e+01°)
8.31763771102689e+05	(-4.60323792046424e+01dB,-8.97728309432083e+01°)
8.70963589956100e+05	(-5.75602727478813e+01dB,-9.00617682530583e+01°)
9.12010839355930e+05	(-4.35657036440760e+01dB,9.03238087933739e+01°)
9.54992586021457e+05	(-5.84930755698842e+01dB,8.99101413382591e+01°)
1.00000000000000e+06	(-5.78250943058049e+01dB,-9.00270225455456e+01°)
Step Information: Run=73  (Step: 73/100)
1.00000000000000e+00	(-1.38284636874652e-01dB,-5.57022584362368e-01°)
1.04712854805090e+00	(-1.38324236991563e-01dB,-5.83272477158268e-01°)
1.09647819614319e+00	(-1.38367657241390e-01dB,-6.10759226659330e-01°)
1.14815362149688e+00	(-1.38415266099613e-01dB,-6.39541085223256e-01°)
1.20226443461741e+00	(-1.38467467574671e-01dB,-6.69679044792822e-01°)
1.25892541179417e+00	(-1.38524704632794e-01dB,-7.01236965160207e-01°)
1.31825673855641e+00	(-1.38587462951971e-01dB,-7.34281708139838e-01°)
1.38038426460289e+00	(-1.38656275038241e-01dB,-7.68883277926403e-01°)
1.44543977074593e+00	(-1.38731724737330e-01dB,-8.05114967902370e-01°)
1.51356124843621e+00	(-1.38814452180674e-01dB,-8.43053514165515e-01°)
1.58489319246111e+00	(-1.38905159207445e-01dB,-8.82779256082138e-01°)
1.65958690743756e+00	(-1.39004615307033e-01dB,-9.24376304149500e-01°)
1.73780082874938e+00	(-1.39113664133859e-01dB,-9.67932715479213e-01°)
1.81970085860999e+00	(-1.39233230647804e-01dB,-1.01354067722530e+00°)
1.90546071796325e+00	(-1.39364328939948e-01dB,-1.06129669827064e+00°)
1.99526231496888e+00	(-1.39508070810418e-01dB,-1.11130180951345e+00°)
2.08929613085404e+00	(-1.39665675169285e-01dB,-1.16366177308852e+00°)
2.18776162394956e+00	(-1.39838478338868e-01dB,-1.21848730088044e+00°)
2.29086765276778e+00	(-1.40027945344003e-01dB,-1.27589428266357e+00°)
2.39883291901949e+00	(-1.40235682284127e-01dB,-1.33600402424653e+00°)
2.51188643150958e+00	(-1.40463449888948e-01dB,-1.39894349596579e+00°)
2.63026799189539e+00	(-1.40713178372610e-01dB,-1.46484559189415e+00°)
2.75422870333817e+00	(-1.40986983706015e-01dB,-1.53384940011892e+00°)
2.88403150312661e+00	(-1.41287185444571e-01dB,-1.60610048444693e+00°)
3.01995172040202e+00	(-1.41616326256027e-01dB,-1.68175117788173e+00°)
3.16227766016839e+00	(-1.41977193310965e-01dB,-1.76096088819684e+00°)
3.31131121482592e+00	(-1.42372841706828e-01dB,-1.84389641594108e+00°)
3.46736850452532e+00	(-1.42806620122082e-01dB,-1.93073228514524e+00°)
3.63078054770102e+00	(-1.43282198903644e-01dB,-2.02165108701867e+00°)
3.80189396320562e+00	(-1.43803600817046e-01dB,-2.11684383685365e+00°)
3.98107170553498e+00	(-1.44375234707154e-01dB,-2.21651034432423e+00°)
4.16869383470336e+00	(-1.45001932336505e-01dB,-2.32085959731423e+00°)
4.36515832240167e+00	(-1.45688988696200e-01dB,-2.43011015933462e+00°)
4.57088189614876e+00	(-1.46442206106315e-01dB,-2.54449058051783e+00°)
4.78630092322640e+00	(-1.47267942454025e-01dB,-2.66423982207551e+00°)
5.01187233627274e+00	(-1.48173163940233e-01dB,-2.78960769400220e+00°)
5.24807460249774e+00	(-1.49165502746829e-01dB,-2.92085530566295e+00°)
5.49540873857626e+00	(-1.50253320061446e-01dB,-3.05825552874926e+00°)
5.75439937337159e+00	(-1.51445774935195e-01dB,-3.20209347191941e+00°)
6.02559586074359e+00	(-1.52752899490958e-01dB,-3.35266696619467e+00°)
6.30957344480195e+00	(-1.54185681031064e-01dB,-3.51028705996782e+00°)
6.60693448007598e+00	(-1.55756151643587e-01dB,-3.67527852216685e+00°)
6.91830970918939e+00	(-1.57477485944411e-01dB,-3.84798035179729e+00°)
7.24435960074992e+00	(-1.59364107638874e-01dB,-4.02874629169822e+00°)
7.58577575029186e+00	(-1.61431805635641e-01dB,-4.21794534390834e+00°)
7.94328234724284e+00	(-1.63697860486740e-01dB,-4.41596228353044e+00°)
8.31763771102674e+00	(-1.66181181981095e-01dB,-4.62319816740792e+00°)
8.70963589956084e+00	(-1.68902458760538e-01dB,-4.84007083326874e+00°)
9.12010839355913e+00	(-1.71884320872174e-01dB,-5.06701538424094e+00°)
9.54992586021439e+00	(-1.75151516215658e-01dB,-5.30448465280306e+00°)
1.00000000000000e+01	(-1.78731101874676e-01dB,-5.55294963726573e+00°)
1.04712854805090e+01	(-1.82652651357149e-01dB,-5.81289990280820e+00°)
1.09647819614319e+01	(-1.86948478784889e-01dB,-6.08484393788338e+00°)
1.14815362149689e+01	(-1.91653881084692e-01dB,-6.36930945544259e+00°)
1.20226443461742e+01	(-1.96807399222880e-01dB,-6.66684362693776e+00°)
1.25892541179417e+01	(-2.02451099502698e-01dB,-6.97801323536853e+00°)
1.31825673855641e+01	(-2.08630875884610e-01dB,-7.30340473182329e+00°)
1.38038426460289e+01	(-2.15396774217269e-01dB,-7.64362417791807e+00°)
1.44543977074593e+01	(-2.22803339139009e-01dB,-7.99929705435757e+00°)
1.51356124843621e+01	(-2.30909984250586e-01dB,-8.37106791345749e+00°)
1.58489319246112e+01	(-2.39781385940779e-01dB,-8.75959985092186e+00°)
1.65958690743757e+01	(-2.49487900966543e-01dB,-9.16557376947820e+00°)
1.73780082874938e+01	(-2.60106007533997e-01dB,-9.58968740414886e+00°)
1.81970085860999e+01	(-2.71718769185252e-01dB,-1.00326540760405e+01°)
1.90546071796326e+01	(-2.84416320258645e-01dB,-1.04952011386023e+01°)
1.99526231496889e+01	(-2.98296371031941e-01dB,-1.09780680774428e+01°)
2.08929613085405e+01	(-3.13464729886850e-01dB,-1.14820042220647e+01°)
2.18776162394956e+01	(-3.30035838909191e-01dB,-1.20077660254601e+01°)
2.29086765276778e+01	(-3.48133318268244e-01dB,-1.25561138655272e+01°)
2.39883291901950e+01	(-3.67890513488430e-01dB,-1.31278083209316e+01°)
2.51188643150959e+01	(-3.89451038318624e-01dB,-1.37236058736046e+01°)
2.63026799189540e+01	(-4.12969304329445e-01dB,-1.43442539907914e+01°)
2.75422870333818e+01	(-4.38611026621729e-01dB,-1.49904855418045e+01°)
2.88403150312662e+01	(-4.66553693133977e-01dB,-1.56630125087193e+01°)
3.01995172040203e+01	(-4.96986983006716e-01dB,-1.63625189566227e+01°)
3.16227766016840e+01	(-5.30113117347441e-01dB,-1.70896532380927e+01°)
3.31131121482593e+01	(-5.66147123600643e-01dB,-1.78450194187793e+01°)
3.46736850452534e+01	(-6.05316992631452e-01dB,-1.86291679267335e+01°)
3.63078054770103e+01	(-6.47863705704222e-01dB,-1.94425854478099e+01°)
3.80189396320563e+01	(-6.94041106880992e-01dB,-2.02856841133950e+01°)
3.98107170553500e+01	(-7.44115595162601e-01dB,-2.11587900549608e+01°)
4.16869383470338e+01	(-7.98365610106697e-01dB,-2.20621314324989e+01°)
4.36515832240169e+01	(-8.57080884889763e-01dB,-2.29958260803741e+01°)
4.57088189614878e+01	(-9.20561442050311e-01dB,-2.39598689538885e+01°)
4.78630092322641e+01	(-9.89116309667490e-01dB,-2.49541196017480e+01°)
5.01187233627275e+01	(-1.06306193968840e+00dB,-2.59782899321441e+01°)
5.24807460249776e+01	(-1.14272031568242e+00dB,-2.70319325812543e+01°)
5.49540873857628e+01	(-1.22841674458275e+00dB,-2.81144302300712e+01°)
5.75439937337161e+01	(-1.32047733595552e+00dB,-2.92249862457310e+01°)
6.02559586074362e+01	(-1.41922618296459e+00dB,-3.03626170435890e+01°)
6.30957344480197e+01	(-1.52498227117280e+00dB,-3.15261465729797e+01°)
6.60693448007600e+01	(-1.63805615430151e+00dB,-3.27142033196027e+01°)
6.91830970918941e+01	(-1.75874644946141e+00dB,-3.39252201882191e+01°)
7.24435960074995e+01	(-1.88733621748273e+00dB,-3.51574375789076e+01°)
7.58577575029189e+01	(-2.02408930598867e+00dB,-3.64089098978912e+01°)
7.94328234724287e+01	(-2.16924674286308e+00dB,-3.76775156507864e+01°)
8.31763771102677e+01	(-2.32302327488164e+00dB,-3.89609711546090e+01°)
8.70963589956087e+01	(-2.48560414968324e+00dB,-4.02568477794106e+01°)
9.12010839355916e+01	(-2.65714223831580e+00dB,-4.15625924970660e+01°)
9.54992586021443e+01	(-2.83775558991282e+00dB,-4.28755513809079e+01°)
1.00000000000001e+02	(-3.02752549958797e+00dB,-4.41929955738110e+01°)
1.04712854805091e+02	(-3.22649515567384e+00dB,-4.55121491323414e+01°)
1.09647819614319e+02	(-3.43466891365805e+00dB,-4.68302180683541e+01°)
1.14815362149689e+02	(-3.65201222258200e+00dB,-4.81444198532670e+01°)
1.20226443461742e+02	(-3.87845220652947e+00dB,-4.94520126282758e+01°)
1.25892541179418e+02	(-4.11387888052365e+00dB,-5.07503233777616e+01°)
1.31825673855642e+02	(-4.35814695810688e+00dB,-5.20367743719137e+01°)
1.38038426460290e+02	(-4.61107818837317e+00dB,-5.33089072645830e+01°)
1.44543977074594e+02	(-4.87246414434175e+00dB,-5.45644043376828e+01°)
1.51356124843622e+02	(-5.14206937304472e+00dB,-5.58011065066566e+01°)
1.58489319246113e+02	(-5.41963481094446e+00dB,-5.70170278343650e+01°)
1.65958690743757e+02	(-5.70488136631937e+00dB,-5.82103664348691e+01°)
1.73780082874939e+02	(-5.99751357273760e+00dB,-5.93795117764126e+01°)
1.81970085861000e+02	(-6.29722322409181e+00dB,-6.05230485079681e+01°)
1.90546071796326e+02	(-6.60369291110619e+00dB,-6.16397570312870e+01°)
1.99526231496890e+02	(-6.91659939087431e+00dB,-6.27286111174154e+01°)
2.08929613085406e+02	(-7.23561673392428e+00dB,-6.37887729219802e+01°)
2.18776162394957e+02	(-7.56041920671241e+00dB,-6.48195857873835e+01°)
2.29086765276779e+02	(-7.89068386056255e+00dB,-6.58205652341644e+01°)
2.39883291901951e+02	(-8.22609281031660e+00dB,-6.67913885405572e+01°)
2.51188643150960e+02	(-8.56633519690840e+00dB,-6.77318832918976e+01°)
2.63026799189540e+02	(-8.91110883744004e+00dB,-6.86420152532738e+01°)
2.75422870333819e+02	(-9.26012157400200e+00dB,-6.95218758829626e+01°)
2.88403150312663e+02	(-9.61309233841990e+00dB,-7.03716697637573e+01°)
3.01995172040204e+02	(-9.96975195442037e+00dB,-7.11917021869094e+01°)
3.16227766016841e+02	(-1.03298437015280e+01dB,-7.19823670812038e+01°)
3.31131121482594e+02	(-1.06931236665381e+01dB,-7.27441354393452e+01°)
3.46736850452535e+02	(-1.10593609088536e+01dB,-7.34775443565489e+01°)
3.63078054770105e+02	(-1.14283374655559e+01dB,-7.41831867627549e+01°)
3.80189396320565e+02	(-1.17998482209915e+01dB,-7.48617019006526e+01°)
3.98107170553501e+02	(-1.21737006640926e+01dB,-7.55137665768243e+01°)
4.16869383470339e+02	(-1.25497145547681e+01dB,-7.61400871926987e+01°)
4.36515832240170e+02	(-1.29277215186313e+01dB,-7.67413925453936e+01°)
4.57088189614879e+02	(-1.33075645871985e+01dB,-7.73184273755630e+01°)
4.78630092322643e+02	(-1.36890976985578e+01dB,-7.78719466296377e+01°)
5.01187233627277e+02	(-1.40721851714649e+01dB,-7.84027103969129e+01°)
5.24807460249778e+02	(-1.44567011638840e+01dB,-7.89114794773727e+01°)
5.49540873857630e+02	(-1.48425291252169e+01dB,-7.93990115335237e+01°)
5.75439937337163e+02	(-1.52295612498418e+01dB,-7.98660577784801e+01°)
6.02559586074364e+02	(-1.56176979381454e+01dB,-8.03133601527395e+01°)
6.30957344480200e+02	(-1.60068472699556e+01dB,-8.07416489432500e+01°)
6.60693448007603e+02	(-1.63969244941754e+01dB,-8.11516408002167e+01°)
6.91830970918944e+02	(-1.67878515374670e+01dB,-8.15440371094425e+01°)
7.24435960074998e+02	(-1.71795565340256e+01dB,-8.19195226806620e+01°)
7.58577575029192e+02	(-1.75719733777999e+01dB,-8.22787647151721e+01°)
7.94328234724290e+02	(-1.79650412979535e+01dB,-8.26224120189838e+01°)
8.31763771102680e+02	(-1.83587044578971e+01dB,-8.29510944306356e+01°)
8.70963589956090e+02	(-1.87529115778467e+01dB,-8.32654224356436e+01°)
9.12010839355920e+02	(-1.91476155805660e+01dB,-8.35659869422976e+01°)
9.54992586021446e+02	(-1.95427732597198e+01dB,-8.38533591960857e+01°)
1.00000000000001e+03	(-1.99383449700840e+01dB,-8.41280908124511e+01°)
1.04712854805091e+03	(-2.03342943387346e+01dB,-8.43907139098186e+01°)
1.09647819614320e+03	(-2.07305879962372e+01dB,-8.46417413268929e+01°)
1.14815362149690e+03	(-2.11271953268076e+01dB,-8.48816669101095e+01°)
1.20226443461743e+03	(-2.15240882363697e+01dB,-8.51109658588291e+01°)
1.25892541179418e+03	(-2.19212409374322e+01dB,-8.53300951174080e+01°)
1.31825673855642e+03	(-2.23186297496995e+01dB,-8.55394938046692e+01°)
1.38038426460290e+03	(-2.27162329153522e+01dB,-8.57395836725330e+01°)
1.44543977074594e+03	(-2.31140304279540e+01dB,-8.59307695866827e+01°)
1.51356124843623e+03	(-2.35120038739747e+01dB,-8.61134400231169e+01°)
1.58489319246113e+03	(-2.39101362859510e+01dB,-8.62879675753166e+01°)
1.65958690743758e+03	(-2.43084120063516e+01dB,-8.64547094675229e+01°)
1.73780082874940e+03	(-2.47068165612469e+01dB,-8.66140080702985e+01°)
1.81970085861001e+03	(-2.51053365429296e+01dB,-8.67661914151414e+01°)
1.90546071796327e+03	(-2.55039595006692e+01dB,-8.69115737054390e+01°)
1.99526231496890e+03	(-2.59026738388269e+01dB,-8.70504558215062e+01°)
2.08929613085406e+03	(-2.63014687215888e+01dB,-8.71831258178466e+01°)
2.18776162394958e+03	(-2.67003339836174e+01dB,-8.73098594111195e+01°)
2.29086765276780e+03	(-2.70992600459485e+01dB,-8.74309204575936e+01°)
2.39883291901952e+03	(-2.74982378364935e+01dB,-8.75465614191250e+01°)
2.51188643150961e+03	(-2.78972587145333e+01dB,-8.76570238169179e+01°)
2.63026799189541e+03	(-2.82963143986125e+01dB,-8.77625386725193e+01°)
2.75422870333820e+03	(-2.86953968972639e+01dB,-8.78633269356556e+01°)
2.88403150312664e+03	(-2.90944984420104e+01dB,-8.79595998986645e+01°)
3.01995172040205e+03	(-2.94936114221022e+01dB,-8.80515595973866e+01°)
3.16227766016842e+03	(-2.98927283204599e+01dB,-8.81393991984851e+01°)
3.31131121482595e+03	(-3.02918416502975e+01dB,-8.82233033732400e+01°)
3.46736850452536e+03	(-3.06909438919013e+01dB,-8.83034486579379e+01°)
3.63078054770106e+03	(-3.10900274290409e+01dB,-8.83800038010314e+01°)
3.80189396320566e+03	(-3.14890844844795e+01dB,-8.84531300972905e+01°)
3.98107170553503e+03	(-3.18881070540417e+01dB,-8.85229817092070e+01°)
4.16869383470341e+03	(-3.22870868386826e+01dB,-8.85897059759423e+01°)
4.36515832240172e+03	(-3.26860151739816e+01dB,-8.86534437101318e+01°)
4.57088189614881e+03	(-3.30848829564602e+01dB,-8.87143294828801e+01°)
4.78630092322645e+03	(-3.34836805660948e+01dB,-8.87724918972904e+01°)
5.01187233627279e+03	(-3.38823977843592e+01dB,-8.88280538508831e+01°)
5.24807460249780e+03	(-3.42810237070888e+01dB,-8.88811327872649e+01°)
5.49540873857632e+03	(-3.46795466514182e+01dB,-8.89318409374089e+01°)
5.75439937337165e+03	(-3.50779540559806e+01dB,-8.89802855509111e+01°)
6.02559586074366e+03	(-3.54762323735019e+01dB,-8.90265691175833e+01°)
6.30957344480202e+03	(-3.58743669548534e+01dB,-8.90707895797398e+01°)
6.60693448007605e+03	(-3.62723419235421e+01dB,-8.91130405355336e+01°)
6.91830970918946e+03	(-3.66701400395379e+01dB,-8.91534114336867e+01°)
7.24435960075000e+03	(-3.70677425512306e+01dB,-8.91919877599563e+01°)
7.58577575029195e+03	(-3.74651290342038e+01dB,-8.92288512156717e+01°)
7.94328234724293e+03	(-3.78622772153852e+01dB,-8.92640798886651e+01°)
8.31763771102683e+03	(-3.82591627809969e+01dB,-8.92977484169163e+01°)
8.70963589956093e+03	(-3.86557591665714e+01dB,-8.93299281452191e+01°)
9.12010839355923e+03	(-3.90520373271280e+01dB,-8.93606872751712e+01°)
9.54992586021450e+03	(-3.94479654854090e+01dB,-8.93900910087815e+01°)
1.00000000000001e+04	(-3.98435088558579e+01dB,-8.94182016859777e+01°)
1.04712854805092e+04	(-4.02386293417789e+01dB,-8.94450789162936e+01°)
1.09647819614320e+04	(-4.06332852028456e+01dB,-8.94707797050040e+01°)
1.14815362149690e+04	(-4.10274306898177e+01dB,-8.94953585739722e+01°)
1.20226443461743e+04	(-4.14210156429839e+01dB,-8.95188676774640e+01°)
1.25892541179419e+04	(-4.18139850504599e+01dB,-8.95413569131805e+01°)
1.31825673855643e+04	(-4.22062785620321e+01dB,-8.95628740287551e+01°)
1.38038426460291e+04	(-4.25978299537472e+01dB,-8.95834647239548e+01°)
1.44543977074595e+04	(-4.29885665378843e+01dB,-8.96031727488249e+01°)
1.51356124843623e+04	(-4.33784085123143e+01dB,-8.96220399980123e+01°)
1.58489319246114e+04	(-4.37672682425242e+01dB,-8.96401066015018e+01°)
1.65958690743759e+04	(-4.41550494687647e+01dB,-8.96574110120015e+01°)
1.73780082874940e+04	(-4.45416464298279e+01dB,-8.96739900892151e+01°)
1.81970085861001e+04	(-4.49269428938858e+01dB,-8.96898791812418e+01°)
1.90546071796328e+04	(-4.53108110855658e+01dB,-8.97051122033543e+01°)
1.99526231496891e+04	(-4.56931104970033e+01dB,-8.97197217144120e+01°)
2.08929613085407e+04	(-4.60736865689370e+01dB,-8.97337389911813e+01°)
2.18776162394959e+04	(-4.64523692259716e+01dB,-8.97471941008521e+01°)
2.29086765276781e+04	(-4.68289712478602e+01dB,-8.97601159720599e+01°)
2.39883291901953e+04	(-4.72032864559982e+01dB,-8.97725324647540e+01°)
2.51188643150962e+04	(-4.75750876911861e+01dB,-8.97844704392859e+01°)
2.63026799189542e+04	(-4.79441245550131e+01dB,-8.97959558251379e+01°)
2.75422870333821e+04	(-4.83101208828076e+01dB,-8.98070136897683e+01°)
2.88403150312665e+04	(-4.86727719108483e+01dB,-8.98176683081217e+01°)
3.01995172040207e+04	(-4.90317410942221e+01dB,-8.98279432334410e+01°)
3.16227766016843e+04	(-4.93866565241131e+01dB,-8.98378613701318e+01°)
3.31131121482597e+04	(-4.97371068840891e+01dB,-8.98474450495706e+01°)
3.46736850452537e+04	(-5.00826368737127e+01dB,-8.98567161099315e+01°)
3.63078054770107e+04	(-5.04227420140151e+01dB,-8.98656959813346e+01°)
3.80189396320568e+04	(-5.07568627323589e+01dB,-8.98744057779152e+01°)
3.98107170553504e+04	(-5.10843776030659e+01dB,-8.98828663987942e+01°)
4.16869383470342e+04	(-5.14045955937403e+01dB,-8.98910986404254e+01°)
4.36515832240173e+04	(-5.17167471338754e+01dB,-8.98991233234415e+01°)
4.57088189614883e+04	(-5.20199737799917e+01dB,-8.99069614379753e+01°)
4.78630092322647e+04	(-5.23133161973305e+01dB,-8.99146343125673e+01°)
5.01187233627281e+04	(-5.25957001080819e+01dB,-8.99221638132951e+01°)
5.24807460249782e+04	(-5.28659197647931e+01dB,-8.99295725818277e+01°)
5.49540873857634e+04	(-5.31226183873235e+01dB,-8.99368843239410e+01°)
5.75439937337167e+04	(-5.33642648416187e+01dB,-8.99441241639613e+01°)
6.02559586074368e+04	(-5.35891256230173e+01dB,-8.99513190861231e+01°)
6.30957344480204e+04	(-5.37952309129877e+01dB,-8.99584984916882e+01°)
6.60693448007608e+04	(-5.39803330722870e+01dB,-8.99656949120259e+01°)
6.91830970918949e+04	(-5.41418553646242e+01dB,-8.99729449345303e+01°)
7.24435960075003e+04	(-5.42768278948233e+01dB,-8.99802904231621e+01°)
7.58577575029197e+04	(-5.43818065718981e+01dB,-8.99877801533537e+01°)
7.94328234724296e+04	(-5.44527691746760e+01dB,-8.99954720400535e+01°)
8.31763771102686e+04	(-5.44849799850118e+01dB,-9.00034362317190e+01°)
8.70963589956096e+04	(-5.44728104216832e+01dB,-9.00117594967713e+01°)
9.12010839355926e+04	(-5.44094967215772e+01dB,-9.00205515877266e+01°)
9.54992586021453e+04	(-5.42868052979098e+01dB,-9.00299547182110e+01°)
1.00000000000002e+05	(-5.40945588395150e+01dB,-9.00401581006951e+01°)
1.04712854805092e+05	(-5.38199454426728e+01dB,-9.00514210248847e+01°)
1.09647819614321e+05	(-5.34464767194701e+01dB,-9.00641109936110e+01°)
1.14815362149690e+05	(-5.29523521429599e+01dB,-9.00787698188096e+01°)
1.20226443461744e+05	(-5.23077638260013e+01dB,-9.00962349920325e+01°)
1.25892541179419e+05	(-5.14701821006462e+01dB,-9.01178791125531e+01°)
1.31825673855643e+05	(-5.03754603287876e+01dB,-9.01461274957750e+01°)
1.38038426460291e+05	(-4.89192896562761e+01dB,-9.01857220581081e+01°)
1.44543977074595e+05	(-4.69127726462005e+01dB,-9.02473849582962e+01°)
1.51356124843624e+05	(-4.39510531658623e+01dB,-9.03616622721604e+01°)
1.58489319246114e+05	(-3.88481170345314e+01dB,-9.06644307408891e+01°)
1.65958690743759e+05	(-2.18660980536329e+01dB,-9.47022137350820e+01°)
1.73780082874941e+05	(-3.65070627858183e+01dB,9.08511186006857e+01°)
1.81970085861002e+05	(-4.34342333912307e+01dB,9.03645112288806e+01°)
1.90546071796328e+05	(-4.72464096424710e+01dB,9.02157192979508e+01°)
1.99526231496892e+05	(-4.98163797894282e+01dB,9.01404835580156e+01°)
2.08929613085408e+05	(-5.16656724151987e+01dB,9.00927513452962e+01°)
2.18776162394960e+05	(-5.30026992693413e+01dB,9.00578397873237e+01°)
2.29086765276782e+05	(-5.39184175808467e+01dB,9.00294224425121e+01°)
2.39883291901954e+05	(-5.44436624152901e+01dB,9.00040595351121e+01°)
2.51188643150963e+05	(-5.45668026430123e+01dB,8.99793110864826e+01°)
2.63026799189543e+05	(-5.42325184891450e+01dB,8.99527141020885e+01°)
2.75422870333822e+05	(-5.33207780655678e+01dB,8.99205809913741e+01°)
2.88403150312666e+05	(-5.15814240555118e+01dB,8.98749850278960e+01°)
3.01995172040208e+05	(-4.84067606922299e+01dB,8.97909329735043e+01°)
3.16227766016844e+05	(-4.15283511854093e+01dB,8.95098803591804e+01°)
3.31131121482598e+05	(-3.29043713155605e+01dB,-8.87188246394908e+01°)
3.46736850452539e+05	(-4.65958563666952e+01dB,-8.97716952754385e+01°)
3.63078054770109e+05	(-5.13917114242249e+01dB,-8.99059850686640e+01°)
3.80189396320569e+05	(-5.38835717788591e+01dB,-8.99682810786477e+01°)
3.98107170553505e+05	(-5.49621809784251e+01dB,-9.00124420021529e+01°)
4.16869383470344e+05	(-5.47419234817852e+01dB,-9.00548630212167e+01°)
4.36515832240175e+05	(-5.28532620863768e+01dB,-9.01117230272894e+01°)
4.57088189614884e+05	(-4.76777646413332e+01dB,-9.02462656242946e+01°)
4.78630092322648e+05	(-2.63936076490054e+01dB,9.27498696346637e+01°)
5.01187233627283e+05	(-4.94822885402254e+01dB,9.01355579992097e+01°)
5.24807460249784e+05	(-5.42174088784144e+01dB,9.00205288394859e+01°)
5.49540873857636e+05	(-5.53437730827290e+01dB,8.99575941151401e+01°)
